Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2019-09-28 09:00 AM,2019,09,28,09,42.1,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 10:00 AM,2019,09,28,10,42.5,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 11:00 AM,2019,09,28,11,38.7,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 12:00 PM,2019,09,28,12,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 01:00 PM,2019,09,28,13,41.1,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 02:00 PM,2019,09,28,14,39.0,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 03:00 PM,2019,09,28,15,40.0,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 04:00 PM,2019,09,28,16,36.0,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 05:00 PM,2019,09,28,17,29.0,87,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 06:00 PM,2019,09,28,18,29.4,87,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 07:00 PM,2019,09,28,19,35.2,100,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 08:00 PM,2019,09,28,20,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 09:00 PM,2019,09,28,21,50.8,139,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 10:00 PM,2019,09,28,22,49.4,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-28 11:00 PM,2019,09,28,23,46.2,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 12:00 AM,2019,09,29,00,43.6,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 01:00 AM,2019,09,29,01,43.3,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 02:00 AM,2019,09,29,02,40.6,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 03:00 AM,2019,09,29,03,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 04:00 AM,2019,09,29,04,44.4,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 05:00 AM,2019,09,29,05,47.2,130,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 06:00 AM,2019,09,29,06,50.6,138,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 07:00 AM,2019,09,29,07,57.0,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 08:00 AM,2019,09,29,08,61.5,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 09:00 AM,2019,09,29,09,66.3,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 10:00 AM,2019,09,29,10,69.0,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 11:00 AM,2019,09,29,11,67.6,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 12:00 PM,2019,09,29,12,75.3,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 01:00 PM,2019,09,29,13,80.1,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 02:00 PM,2019,09,29,14,90.6,169,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 03:00 PM,2019,09,29,15,89.3,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 04:00 PM,2019,09,29,16,98.1,173,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 05:00 PM,2019,09,29,17,98.9,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 06:00 PM,2019,09,29,18,108.5,178,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 07:00 PM,2019,09,29,19,123.9,186,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 08:00 PM,2019,09,29,20,137.4,193,Unhealthy,151.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 09:00 PM,2019,09,29,21,145.7,198,Unhealthy,154.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 10:00 PM,2019,09,29,22,154.8,205,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-29 11:00 PM,2019,09,29,23,163.4,214,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 12:00 AM,2019,09,30,00,169.2,220,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 01:00 AM,2019,09,30,01,166.6,217,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 02:00 AM,2019,09,30,02,164.3,215,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 03:00 AM,2019,09,30,03,159.4,210,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 04:00 AM,2019,09,30,04,160.5,211,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 05:00 AM,2019,09,30,05,159.5,210,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 06:00 AM,2019,09,30,06,149.7,200,Unhealthy,125.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 07:00 AM,2019,09,30,07,131.5,190,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 08:00 AM,2019,09,30,08,115.6,182,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 09:00 AM,2019,09,30,09,99.4,174,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 10:00 AM,2019,09,30,10,90.7,169,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 11:00 AM,2019,09,30,11,69.8,158,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 12:00 PM,2019,09,30,12,58.9,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 01:00 PM,2019,09,30,13,54.9,149,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 02:00 PM,2019,09,30,14,53.9,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 03:00 PM,2019,09,30,15,48.9,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 04:00 PM,2019,09,30,16,45.9,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 05:00 PM,2019,09,30,17,43.4,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 06:00 PM,2019,09,30,18,42.7,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 07:00 PM,2019,09,30,19,51.3,140,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 08:00 PM,2019,09,30,20,58.1,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 09:00 PM,2019,09,30,21,62.0,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 10:00 PM,2019,09,30,22,57.8,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-30 11:00 PM,2019,09,30,23,55.6,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 12:00 AM,2019,10,01,00,53.8,146,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 01:00 AM,2019,10,01,01,51.6,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 02:00 AM,2019,10,01,02,53.2,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 03:00 AM,2019,10,01,03,54.3,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 04:00 AM,2019,10,01,04,56.1,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 05:00 AM,2019,10,01,05,57.1,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 06:00 AM,2019,10,01,06,58.4,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 07:00 AM,2019,10,01,07,58.3,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 08:00 AM,2019,10,01,08,58.2,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 09:00 AM,2019,10,01,09,58.4,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 10:00 AM,2019,10,01,10,59.6,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 11:00 AM,2019,10,01,11,57.0,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 12:00 PM,2019,10,01,12,57.3,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 01:00 PM,2019,10,01,13,56.9,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 02:00 PM,2019,10,01,14,49.6,136,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 03:00 PM,2019,10,01,15,46.3,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 04:00 PM,2019,10,01,16,44.6,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 05:00 PM,2019,10,01,17,43.2,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 06:00 PM,2019,10,01,18,43.5,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 07:00 PM,2019,10,01,19,49.4,135,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 08:00 PM,2019,10,01,20,50.7,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 09:00 PM,2019,10,01,21,53.9,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 10:00 PM,2019,10,01,22,52.1,142,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-01 11:00 PM,2019,10,01,23,54.9,149,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 12:00 AM,2019,10,02,00,56.7,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 01:00 AM,2019,10,02,01,58.3,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 02:00 AM,2019,10,02,02,59.0,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 03:00 AM,2019,10,02,03,62.0,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 04:00 AM,2019,10,02,04,63.5,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 05:00 AM,2019,10,02,05,67.4,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 06:00 AM,2019,10,02,06,67.7,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 07:00 AM,2019,10,02,07,66.9,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 08:00 AM,2019,10,02,08,64.4,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 09:00 AM,2019,10,02,09,56.7,152,Unhealthy,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 10:00 AM,2019,10,02,10,45.0,124,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 11:00 AM,2019,10,02,11,41.0,115,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 12:00 PM,2019,10,02,12,37.5,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 01:00 PM,2019,10,02,13,36.7,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 02:00 PM,2019,10,02,14,39.3,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 03:00 PM,2019,10,02,15,37.6,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 04:00 PM,2019,10,02,16,37.3,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 05:00 PM,2019,10,02,17,40.6,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 06:00 PM,2019,10,02,18,43.6,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 07:00 PM,2019,10,02,19,55.2,150,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 08:00 PM,2019,10,02,20,69.2,158,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 09:00 PM,2019,10,02,21,79.6,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 10:00 PM,2019,10,02,22,90.3,169,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-02 11:00 PM,2019,10,02,23,89.6,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 12:00 AM,2019,10,03,00,89.8,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 01:00 AM,2019,10,03,01,94.4,171,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 02:00 AM,2019,10,03,02,93.2,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 03:00 AM,2019,10,03,03,91.6,170,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 04:00 AM,2019,10,03,04,85.3,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 05:00 AM,2019,10,03,05,82.6,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 06:00 AM,2019,10,03,06,60.3,153,Unhealthy,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 07:00 AM,2019,10,03,07,40.6,114,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 08:00 AM,2019,10,03,08,35.3,100,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 09:00 AM,2019,10,03,09,35.6,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 10:00 AM,2019,10,03,10,35.8,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 11:00 AM,2019,10,03,11,32.9,95,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 12:00 PM,2019,10,03,12,30.9,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 01:00 PM,2019,10,03,13,32.4,94,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 02:00 PM,2019,10,03,14,33.7,96,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 03:00 PM,2019,10,03,15,30.8,90,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 04:00 PM,2019,10,03,16,26.4,81,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 05:00 PM,2019,10,03,17,24.7,77,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 06:00 PM,2019,10,03,18,18.5,64,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 07:00 PM,2019,10,03,19,14.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 08:00 PM,2019,10,03,20,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 09:00 PM,2019,10,03,21,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 10:00 PM,2019,10,03,22,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-03 11:00 PM,2019,10,03,23,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 12:00 AM,2019,10,04,00,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 01:00 AM,2019,10,04,01,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 02:00 AM,2019,10,04,02,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 03:00 AM,2019,10,04,03,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 04:00 AM,2019,10,04,04,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 05:00 AM,2019,10,04,05,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 06:00 AM,2019,10,04,06,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 07:00 AM,2019,10,04,07,6.6,28,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 08:00 AM,2019,10,04,08,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-04 09:00 AM,2019,10,04,09,5.8,24,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-10-04 10:00 AM,2019,10,04,10,5.8,24,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-10-04 11:00 AM,2019,10,04,11,5.8,24,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-10-04 12:00 PM,2019,10,04,12,5.8,24,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-10-07 05:00 PM,2019,10,07,17,-999.0,-999,N/A,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-07 06:00 PM,2019,10,07,18,30.8,90,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-07 07:00 PM,2019,10,07,19,34.9,99,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-07 08:00 PM,2019,10,07,20,52.4,143,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-07 09:00 PM,2019,10,07,21,55.3,150,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-07 10:00 PM,2019,10,07,22,30.2,89,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-07 11:00 PM,2019,10,07,23,17.0,61,Moderate,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 12:00 AM,2019,10,08,00,10.4,43,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 01:00 AM,2019,10,08,01,7.2,30,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 02:00 AM,2019,10,08,02,4.1,17,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 03:00 AM,2019,10,08,03,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 04:00 AM,2019,10,08,04,5.0,21,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 05:00 AM,2019,10,08,05,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 06:00 AM,2019,10,08,06,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 07:00 AM,2019,10,08,07,5.6,23,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 08:00 AM,2019,10,08,08,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 09:00 AM,2019,10,08,09,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 10:00 AM,2019,10,08,10,3.5,15,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 11:00 AM,2019,10,08,11,3.5,15,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-10-08 12:00 PM,2019,10,08,12,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 01:00 PM,2019,10,08,13,6.7,28,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 02:00 PM,2019,10,08,14,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 03:00 PM,2019,10,08,15,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 04:00 PM,2019,10,08,16,1.7,7,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 05:00 PM,2019,10,08,17,3.9,16,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 06:00 PM,2019,10,08,18,6.9,29,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 07:00 PM,2019,10,08,19,10.4,43,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 08:00 PM,2019,10,08,20,18.2,64,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 09:00 PM,2019,10,08,21,28.6,86,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 10:00 PM,2019,10,08,22,29.8,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-08 11:00 PM,2019,10,08,23,30.4,89,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 12:00 AM,2019,10,09,00,28.2,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 01:00 AM,2019,10,09,01,26.6,81,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 02:00 AM,2019,10,09,02,24.3,77,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 03:00 AM,2019,10,09,03,21.6,71,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 04:00 AM,2019,10,09,04,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 05:00 AM,2019,10,09,05,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-10-09 06:00 AM,2019,10,09,06,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
