Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2013-01-08 04:00 PM,2013,01,08,16,102.7,175,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 05:00 PM,2013,01,08,17,98.8,173,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 06:00 PM,2013,01,08,18,82.4,165,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 07:00 PM,2013,01,08,19,69.6,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 08:00 PM,2013,01,08,20,64.8,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 09:00 PM,2013,01,08,21,67.4,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 10:00 PM,2013,01,08,22,63.6,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-08 11:00 PM,2013,01,08,23,60.7,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 12:00 AM,2013,01,09,00,69.4,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 01:00 AM,2013,01,09,01,77.8,163,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 02:00 AM,2013,01,09,02,82.7,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 03:00 AM,2013,01,09,03,84.1,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 04:00 AM,2013,01,09,04,79.5,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 05:00 AM,2013,01,09,05,85.7,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 06:00 AM,2013,01,09,06,84.6,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 07:00 AM,2013,01,09,07,75.1,161,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 08:00 AM,2013,01,09,08,73.9,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 09:00 AM,2013,01,09,09,91.9,170,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 10:00 AM,2013,01,09,10,91.9,170,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2013-01-09 11:00 AM,2013,01,09,11,128.1,188,Unhealthy,146.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 12:00 PM,2013,01,09,12,142.3,196,Unhealthy,153.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 01:00 PM,2013,01,09,13,148.5,199,Unhealthy,154.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 02:00 PM,2013,01,09,14,150.8,201,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 03:00 PM,2013,01,09,15,147.8,199,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 04:00 PM,2013,01,09,16,139.8,195,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 05:00 PM,2013,01,09,17,129.9,189,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 06:00 PM,2013,01,09,18,123.9,186,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 07:00 PM,2013,01,09,19,126.9,188,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 08:00 PM,2013,01,09,20,123.8,186,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 09:00 PM,2013,01,09,21,116.5,182,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 10:00 PM,2013,01,09,22,103.6,176,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-09 11:00 PM,2013,01,09,23,89.4,169,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 12:00 AM,2013,01,10,00,79.6,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 01:00 AM,2013,01,10,01,64.7,156,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 02:00 AM,2013,01,10,02,60.8,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 03:00 AM,2013,01,10,03,58.9,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 04:00 AM,2013,01,10,04,56.4,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 05:00 AM,2013,01,10,05,54.7,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 06:00 AM,2013,01,10,06,59.8,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 07:00 AM,2013,01,10,07,60.9,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 08:00 AM,2013,01,10,08,54.4,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 09:00 AM,2013,01,10,09,47.2,130,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 10:00 AM,2013,01,10,10,46.2,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 11:00 AM,2013,01,10,11,45.7,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 12:00 PM,2013,01,10,12,46.9,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 01:00 PM,2013,01,10,13,46.1,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 02:00 PM,2013,01,10,14,49.9,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 03:00 PM,2013,01,10,15,51.5,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 04:00 PM,2013,01,10,16,62.1,154,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 05:00 PM,2013,01,10,17,70.2,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 06:00 PM,2013,01,10,18,76.3,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 07:00 PM,2013,01,10,19,85.6,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 08:00 PM,2013,01,10,20,80.8,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 09:00 PM,2013,01,10,21,73.4,160,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 10:00 PM,2013,01,10,22,63.7,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-10 11:00 PM,2013,01,10,23,56.3,151,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 12:00 AM,2013,01,11,00,49.1,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 01:00 AM,2013,01,11,01,43.0,119,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 02:00 AM,2013,01,11,02,36.0,102,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 03:00 AM,2013,01,11,03,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 04:00 AM,2013,01,11,04,33.2,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 05:00 AM,2013,01,11,05,35.1,99,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 06:00 AM,2013,01,11,06,37.0,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 07:00 AM,2013,01,11,07,42.0,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 08:00 AM,2013,01,11,08,45.5,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 09:00 AM,2013,01,11,09,49.8,136,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 10:00 AM,2013,01,11,10,52.2,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 11:00 AM,2013,01,11,11,53.5,145,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 12:00 PM,2013,01,11,12,52.3,142,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 01:00 PM,2013,01,11,13,49.3,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 02:00 PM,2013,01,11,14,49.7,136,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 03:00 PM,2013,01,11,15,44.6,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 04:00 PM,2013,01,11,16,41.6,116,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 05:00 PM,2013,01,11,17,39.6,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 06:00 PM,2013,01,11,18,39.0,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 07:00 PM,2013,01,11,19,40.4,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 08:00 PM,2013,01,11,20,47.9,132,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 09:00 PM,2013,01,11,21,55.0,149,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 10:00 PM,2013,01,11,22,61.8,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-11 11:00 PM,2013,01,11,23,67.0,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 12:00 AM,2013,01,12,00,68.5,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 01:00 AM,2013,01,12,01,68.7,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 02:00 AM,2013,01,12,02,70.8,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 03:00 AM,2013,01,12,03,71.4,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 04:00 AM,2013,01,12,04,75.7,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 05:00 AM,2013,01,12,05,77.8,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 06:00 AM,2013,01,12,06,90.4,169,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 07:00 AM,2013,01,12,07,112.2,180,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 08:00 AM,2013,01,12,08,133.6,191,Unhealthy,155.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 09:00 AM,2013,01,12,09,159.3,210,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 10:00 AM,2013,01,12,10,186.6,237,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 11:00 AM,2013,01,12,11,212.3,262,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 12:00 PM,2013,01,12,12,222.2,272,Very Unhealthy,232.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 01:00 PM,2013,01,12,13,229.1,279,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 02:00 PM,2013,01,12,14,196.5,247,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 03:00 PM,2013,01,12,15,189.2,239,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 04:00 PM,2013,01,12,16,195.6,246,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 05:00 PM,2013,01,12,17,198.3,248,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 06:00 PM,2013,01,12,18,201.2,251,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 07:00 PM,2013,01,12,19,200.0,250,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 08:00 PM,2013,01,12,20,198.6,249,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 09:00 PM,2013,01,12,21,200.0,250,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 10:00 PM,2013,01,12,22,196.8,247,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-12 11:00 PM,2013,01,12,23,193.7,244,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 12:00 AM,2013,01,13,00,186.5,237,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 01:00 AM,2013,01,13,01,186.0,236,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 02:00 AM,2013,01,13,02,177.4,228,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 03:00 AM,2013,01,13,03,141.0,195,Unhealthy,110.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 04:00 AM,2013,01,13,04,121.6,185,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 05:00 AM,2013,01,13,05,97.0,172,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 06:00 AM,2013,01,13,06,71.5,159,Unhealthy,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 07:00 AM,2013,01,13,07,51.7,141,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 08:00 AM,2013,01,13,08,40.3,113,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 09:00 AM,2013,01,13,09,37.6,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 10:00 AM,2013,01,13,10,40.3,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 11:00 AM,2013,01,13,11,42.1,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 12:00 PM,2013,01,13,12,39.5,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 01:00 PM,2013,01,13,13,35.2,100,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 02:00 PM,2013,01,13,14,34.6,98,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 03:00 PM,2013,01,13,15,35.2,100,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 04:00 PM,2013,01,13,16,34.1,97,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 05:00 PM,2013,01,13,17,35.1,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 06:00 PM,2013,01,13,18,36.7,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 07:00 PM,2013,01,13,19,40.8,114,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 08:00 PM,2013,01,13,20,50.7,138,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 09:00 PM,2013,01,13,21,63.5,155,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 10:00 PM,2013,01,13,22,71.7,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-13 11:00 PM,2013,01,13,23,75.9,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 12:00 AM,2013,01,14,00,76.9,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 01:00 AM,2013,01,14,01,81.4,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 02:00 AM,2013,01,14,02,94.2,171,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 03:00 AM,2013,01,14,03,108.6,178,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 04:00 AM,2013,01,14,04,114.8,182,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 05:00 AM,2013,01,14,05,122.4,186,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 06:00 AM,2013,01,14,06,127.7,188,Unhealthy,133.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 07:00 AM,2013,01,14,07,130.8,190,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 08:00 AM,2013,01,14,08,134.0,192,Unhealthy,139.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 09:00 AM,2013,01,14,09,137.6,193,Unhealthy,142.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 10:00 AM,2013,01,14,10,152.7,203,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 11:00 AM,2013,01,14,11,158.3,209,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 12:00 PM,2013,01,14,12,151.6,202,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 01:00 PM,2013,01,14,13,145.6,198,Unhealthy,137.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 02:00 PM,2013,01,14,14,142.9,196,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 03:00 PM,2013,01,14,15,140.7,195,Unhealthy,135.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 04:00 PM,2013,01,14,16,140.7,195,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 05:00 PM,2013,01,14,17,143.9,197,Unhealthy,154.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 06:00 PM,2013,01,14,18,146.6,198,Unhealthy,156.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 07:00 PM,2013,01,14,19,148.5,199,Unhealthy,155.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 08:00 PM,2013,01,14,20,151.1,202,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 09:00 PM,2013,01,14,21,149.9,200,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 10:00 PM,2013,01,14,22,142.4,196,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-14 11:00 PM,2013,01,14,23,130.7,190,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 12:00 AM,2013,01,15,00,126.9,188,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 01:00 AM,2013,01,15,01,113.9,181,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 02:00 AM,2013,01,15,02,107.0,178,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 03:00 AM,2013,01,15,03,97.2,173,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 04:00 AM,2013,01,15,04,93.0,170,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 05:00 AM,2013,01,15,05,94.3,171,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 06:00 AM,2013,01,15,06,91.9,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 07:00 AM,2013,01,15,07,93.2,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 08:00 AM,2013,01,15,08,97.6,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 09:00 AM,2013,01,15,09,101.7,175,Unhealthy,114.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 10:00 AM,2013,01,15,10,106.5,177,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 11:00 AM,2013,01,15,11,108.0,178,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 12:00 PM,2013,01,15,12,104.1,176,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 01:00 PM,2013,01,15,13,100.2,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 02:00 PM,2013,01,15,14,91.8,170,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 03:00 PM,2013,01,15,15,85.6,167,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 04:00 PM,2013,01,15,16,82.1,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 05:00 PM,2013,01,15,17,83.1,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 06:00 PM,2013,01,15,18,88.2,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 07:00 PM,2013,01,15,19,94.4,171,Unhealthy,105.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 08:00 PM,2013,01,15,20,104.3,176,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 09:00 PM,2013,01,15,21,121.0,185,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 10:00 PM,2013,01,15,22,126.4,188,Unhealthy,133.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-15 11:00 PM,2013,01,15,23,138.8,194,Unhealthy,150.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 12:00 AM,2013,01,16,00,183.5,234,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 01:00 AM,2013,01,16,01,209.8,260,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 02:00 AM,2013,01,16,02,220.4,270,Very Unhealthy,231.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 03:00 AM,2013,01,16,03,224.7,275,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 04:00 AM,2013,01,16,04,241.8,291,Very Unhealthy,259.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 05:00 AM,2013,01,16,05,246.4,296,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 06:00 AM,2013,01,16,06,242.2,292,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 07:00 AM,2013,01,16,07,231.6,281,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-01-16 08:00 AM,2013,01,16,08,229.5,279,Very Unhealthy,227.0,UG/M3,1 Hr,Valid
