Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2019-12-01 12:00 AM,2019,12,01,00,9.1,38,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,7.5,31,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,8.6,36,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,12.1,51,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,17.5,62,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,23.3,75,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,31.6,92,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,31.8,92,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,31.4,92,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,36.7,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,35.3,100,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,35.1,99,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,33.5,96,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,32.8,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,37.8,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 10:00 PM,2019,12,01,22,36.1,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-01 11:00 PM,2019,12,01,23,41.4,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 12:00 AM,2019,12,02,00,52.1,142,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 01:00 AM,2019,12,02,01,62.0,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 02:00 AM,2019,12,02,02,71.0,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 03:00 AM,2019,12,02,03,81.5,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 04:00 AM,2019,12,02,04,84.2,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 05:00 AM,2019,12,02,05,86.1,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 06:00 AM,2019,12,02,06,90.5,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 07:00 AM,2019,12,02,07,90.2,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 08:00 AM,2019,12,02,08,92.6,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 09:00 AM,2019,12,02,09,92.8,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 10:00 AM,2019,12,02,10,83.0,165,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 11:00 AM,2019,12,02,11,67.5,157,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 12:00 PM,2019,12,02,12,56.2,151,Unhealthy,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 01:00 PM,2019,12,02,13,50.6,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 02:00 PM,2019,12,02,14,43.3,120,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 03:00 PM,2019,12,02,15,39.1,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 04:00 PM,2019,12,02,16,40.5,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 05:00 PM,2019,12,02,17,41.2,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 06:00 PM,2019,12,02,18,41.6,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 07:00 PM,2019,12,02,19,43.8,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 08:00 PM,2019,12,02,20,47.4,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 09:00 PM,2019,12,02,21,53.1,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 10:00 PM,2019,12,02,22,53.3,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-02 11:00 PM,2019,12,02,23,55.6,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 12:00 AM,2019,12,03,00,56.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 01:00 AM,2019,12,03,01,58.1,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 02:00 AM,2019,12,03,02,58.9,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 03:00 AM,2019,12,03,03,59.3,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 04:00 AM,2019,12,03,04,59.6,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 05:00 AM,2019,12,03,05,58.8,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 06:00 AM,2019,12,03,06,56.7,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 07:00 AM,2019,12,03,07,57.2,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 08:00 AM,2019,12,03,08,59.5,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 09:00 AM,2019,12,03,09,64.3,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 10:00 AM,2019,12,03,10,66.1,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 11:00 AM,2019,12,03,11,75.1,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 12:00 PM,2019,12,03,12,79.5,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 01:00 PM,2019,12,03,13,82.2,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 02:00 PM,2019,12,03,14,82.5,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 03:00 PM,2019,12,03,15,81.9,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 04:00 PM,2019,12,03,16,83.6,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 05:00 PM,2019,12,03,17,86.4,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 06:00 PM,2019,12,03,18,86.2,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 07:00 PM,2019,12,03,19,102.7,175,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 08:00 PM,2019,12,03,20,105.7,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 09:00 PM,2019,12,03,21,110.9,180,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 10:00 PM,2019,12,03,22,111.7,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-03 11:00 PM,2019,12,03,23,119.5,184,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 12:00 AM,2019,12,04,00,124.5,187,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 01:00 AM,2019,12,04,01,127.1,188,Unhealthy,131.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 02:00 AM,2019,12,04,02,128.2,189,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 03:00 AM,2019,12,04,03,129.1,189,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 04:00 AM,2019,12,04,04,129.4,189,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 05:00 AM,2019,12,04,05,131.2,190,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 06:00 AM,2019,12,04,06,129.4,189,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 07:00 AM,2019,12,04,07,131.5,190,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 08:00 AM,2019,12,04,08,133.6,191,Unhealthy,142.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 09:00 AM,2019,12,04,09,137.2,193,Unhealthy,148.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 10:00 AM,2019,12,04,10,136.8,193,Unhealthy,140.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 11:00 AM,2019,12,04,11,129.4,189,Unhealthy,105.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 12:00 PM,2019,12,04,12,108.3,178,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 01:00 PM,2019,12,04,13,82.0,165,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 02:00 PM,2019,12,04,14,71.0,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 03:00 PM,2019,12,04,15,63.0,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 04:00 PM,2019,12,04,16,62.4,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 05:00 PM,2019,12,04,17,63.7,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 06:00 PM,2019,12,04,18,63.3,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 07:00 PM,2019,12,04,19,65.1,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 08:00 PM,2019,12,04,20,67.5,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 09:00 PM,2019,12,04,21,70.7,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 10:00 PM,2019,12,04,22,75.0,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-04 11:00 PM,2019,12,04,23,75.4,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 12:00 AM,2019,12,05,00,75.3,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 01:00 AM,2019,12,05,01,76.2,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 02:00 AM,2019,12,05,02,75.6,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 03:00 AM,2019,12,05,03,73.4,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 04:00 AM,2019,12,05,04,72.0,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 05:00 AM,2019,12,05,05,70.5,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 06:00 AM,2019,12,05,06,70.2,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 07:00 AM,2019,12,05,07,70.0,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 08:00 AM,2019,12,05,08,69.8,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 09:00 AM,2019,12,05,09,71.0,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 10:00 AM,2019,12,05,10,70.8,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 11:00 AM,2019,12,05,11,63.5,155,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 12:00 PM,2019,12,05,12,46.9,129,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 01:00 PM,2019,12,05,13,43.9,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 02:00 PM,2019,12,05,14,37.4,106,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 03:00 PM,2019,12,05,15,34.7,99,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 04:00 PM,2019,12,05,16,31.3,91,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 05:00 PM,2019,12,05,17,29.6,88,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 06:00 PM,2019,12,05,18,37.8,107,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 07:00 PM,2019,12,05,19,50.9,139,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 08:00 PM,2019,12,05,20,52.9,144,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 09:00 PM,2019,12,05,21,42.4,118,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 10:00 PM,2019,12,05,22,26.7,82,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-05 11:00 PM,2019,12,05,23,20.3,68,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 12:00 AM,2019,12,06,00,14.6,56,Moderate,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 01:00 AM,2019,12,06,01,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 02:00 AM,2019,12,06,02,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 03:00 AM,2019,12,06,03,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 04:00 AM,2019,12,06,04,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 05:00 AM,2019,12,06,05,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 06:00 AM,2019,12,06,06,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 07:00 AM,2019,12,06,07,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 08:00 AM,2019,12,06,08,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 09:00 AM,2019,12,06,09,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 10:00 AM,2019,12,06,10,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 11:00 AM,2019,12,06,11,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 12:00 PM,2019,12,06,12,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 01:00 PM,2019,12,06,13,11.6,48,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 02:00 PM,2019,12,06,14,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 03:00 PM,2019,12,06,15,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 04:00 PM,2019,12,06,16,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 05:00 PM,2019,12,06,17,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 06:00 PM,2019,12,06,18,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 07:00 PM,2019,12,06,19,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 08:00 PM,2019,12,06,20,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 09:00 PM,2019,12,06,21,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 10:00 PM,2019,12,06,22,13.7,54,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-06 11:00 PM,2019,12,06,23,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 12:00 AM,2019,12,07,00,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 01:00 AM,2019,12,07,01,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 02:00 AM,2019,12,07,02,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 03:00 AM,2019,12,07,03,10.9,45,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 04:00 AM,2019,12,07,04,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 05:00 AM,2019,12,07,05,11.8,49,Good,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 06:00 AM,2019,12,07,06,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 07:00 AM,2019,12,07,07,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 08:00 AM,2019,12,07,08,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 09:00 AM,2019,12,07,09,17.1,62,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 10:00 AM,2019,12,07,10,22.0,72,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 11:00 AM,2019,12,07,11,29.5,88,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 12:00 PM,2019,12,07,12,31.7,92,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 01:00 PM,2019,12,07,13,41.8,117,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 02:00 PM,2019,12,07,14,47.4,130,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 03:00 PM,2019,12,07,15,50.2,137,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 04:00 PM,2019,12,07,16,52.1,142,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 05:00 PM,2019,12,07,17,51.0,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 06:00 PM,2019,12,07,18,53.0,144,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 07:00 PM,2019,12,07,19,56.5,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 08:00 PM,2019,12,07,20,58.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 09:00 PM,2019,12,07,21,60.3,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 10:00 PM,2019,12,07,22,59.0,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-07 11:00 PM,2019,12,07,23,57.7,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 12:00 AM,2019,12,08,00,57.0,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 01:00 AM,2019,12,08,01,56.8,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 02:00 AM,2019,12,08,02,56.9,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 03:00 AM,2019,12,08,03,56.4,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 04:00 AM,2019,12,08,04,56.5,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 05:00 AM,2019,12,08,05,57.2,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 06:00 AM,2019,12,08,06,57.6,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 07:00 AM,2019,12,08,07,57.9,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 08:00 AM,2019,12,08,08,60.5,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 09:00 AM,2019,12,08,09,69.5,158,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 10:00 AM,2019,12,08,10,74.2,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 11:00 AM,2019,12,08,11,70.7,159,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 12:00 PM,2019,12,08,12,69.4,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 01:00 PM,2019,12,08,13,67.5,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 02:00 PM,2019,12,08,14,63.5,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 03:00 PM,2019,12,08,15,61.3,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 04:00 PM,2019,12,08,16,56.7,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 05:00 PM,2019,12,08,17,55.6,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 06:00 PM,2019,12,08,18,58.4,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 07:00 PM,2019,12,08,19,66.4,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-12-08 08:00 PM,2019,12,08,20,74.6,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
