Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2020-07-27 02:00 AM,2020,07,27,02,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 03:00 AM,2020,07,27,03,5.2,22,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 04:00 AM,2020,07,27,04,3.1,13,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 05:00 AM,2020,07,27,05,2.0,8,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 06:00 AM,2020,07,27,06,4.0,17,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 07:00 AM,2020,07,27,07,11.5,48,Good,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 08:00 AM,2020,07,27,08,14.2,55,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 09:00 AM,2020,07,27,09,16.6,60,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 10:00 AM,2020,07,27,10,20.3,68,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 11:00 AM,2020,07,27,11,13.1,53,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 12:00 PM,2020,07,27,12,18.0,63,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 01:00 PM,2020,07,27,13,10.0,42,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 02:00 PM,2020,07,27,14,14.0,55,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 03:00 PM,2020,07,27,15,11.0,46,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 04:00 PM,2020,07,27,16,7.5,31,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 05:00 PM,2020,07,27,17,3.2,13,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 06:00 PM,2020,07,27,18,4.6,19,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 07:00 PM,2020,07,27,19,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 08:00 PM,2020,07,27,20,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 09:00 PM,2020,07,27,21,9.4,39,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 10:00 PM,2020,07,27,22,13.7,54,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-27 11:00 PM,2020,07,27,23,9.8,41,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 12:00 AM,2020,07,28,00,11.9,50,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 01:00 AM,2020,07,28,01,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 02:00 AM,2020,07,28,02,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 03:00 AM,2020,07,28,03,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 04:00 AM,2020,07,28,04,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 05:00 AM,2020,07,28,05,8.0,33,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 06:00 AM,2020,07,28,06,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 07:00 AM,2020,07,28,07,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 08:00 AM,2020,07,28,08,14.2,55,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 09:00 AM,2020,07,28,09,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 10:00 AM,2020,07,28,10,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 11:00 AM,2020,07,28,11,9.5,40,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 12:00 PM,2020,07,28,12,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 01:00 PM,2020,07,28,13,14.8,57,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 02:00 PM,2020,07,28,14,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 03:00 PM,2020,07,28,15,13.2,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 04:00 PM,2020,07,28,16,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 05:00 PM,2020,07,28,17,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 06:00 PM,2020,07,28,18,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 07:00 PM,2020,07,28,19,15.3,58,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 08:00 PM,2020,07,28,20,7.6,32,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 09:00 PM,2020,07,28,21,13.8,55,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 10:00 PM,2020,07,28,22,11.9,50,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-28 11:00 PM,2020,07,28,23,15.4,58,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 12:00 AM,2020,07,29,00,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 01:00 AM,2020,07,29,01,17.6,63,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 02:00 AM,2020,07,29,02,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 03:00 AM,2020,07,29,03,13.9,55,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 04:00 AM,2020,07,29,04,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 05:00 AM,2020,07,29,05,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 06:00 AM,2020,07,29,06,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 07:00 AM,2020,07,29,07,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 08:00 AM,2020,07,29,08,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 09:00 AM,2020,07,29,09,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 10:00 AM,2020,07,29,10,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 11:00 AM,2020,07,29,11,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 12:00 PM,2020,07,29,12,12.6,52,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 01:00 PM,2020,07,29,13,23.8,76,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 02:00 PM,2020,07,29,14,25.4,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 03:00 PM,2020,07,29,15,25.2,79,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 04:00 PM,2020,07,29,16,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 05:00 PM,2020,07,29,17,13.5,54,Moderate,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 06:00 PM,2020,07,29,18,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 07:00 PM,2020,07,29,19,20.8,69,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 08:00 PM,2020,07,29,20,11.9,50,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 09:00 PM,2020,07,29,21,10.9,45,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 10:00 PM,2020,07,29,22,13.4,54,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-29 11:00 PM,2020,07,29,23,16.2,60,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 12:00 AM,2020,07,30,00,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 01:00 AM,2020,07,30,01,11.3,47,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 02:00 AM,2020,07,30,02,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 03:00 AM,2020,07,30,03,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 04:00 AM,2020,07,30,04,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 05:00 AM,2020,07,30,05,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 06:00 AM,2020,07,30,06,15.4,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 07:00 AM,2020,07,30,07,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 08:00 AM,2020,07,30,08,12.2,51,Moderate,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2020-07-30 09:00 AM,2020,07,30,09,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 10:00 AM,2020,07,30,10,25.1,78,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 11:00 AM,2020,07,30,11,37.3,105,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 12:00 PM,2020,07,30,12,38.7,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 01:00 PM,2020,07,30,13,43.4,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 02:00 PM,2020,07,30,14,47.7,131,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 03:00 PM,2020,07,30,15,60.4,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 04:00 PM,2020,07,30,16,68.2,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 05:00 PM,2020,07,30,17,66.6,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 06:00 PM,2020,07,30,18,54.8,149,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 07:00 PM,2020,07,30,19,46.4,128,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 08:00 PM,2020,07,30,20,47.7,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 09:00 PM,2020,07,30,21,40.3,113,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 10:00 PM,2020,07,30,22,40.6,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-30 11:00 PM,2020,07,30,23,35.3,100,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 12:00 AM,2020,07,31,00,39.1,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 01:00 AM,2020,07,31,01,48.0,132,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 02:00 AM,2020,07,31,02,41.0,115,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 03:00 AM,2020,07,31,03,43.5,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 04:00 AM,2020,07,31,04,44.7,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 05:00 AM,2020,07,31,05,46.2,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 06:00 AM,2020,07,31,06,40.9,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 07:00 AM,2020,07,31,07,39.5,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 08:00 AM,2020,07,31,08,31.6,92,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 09:00 AM,2020,07,31,09,25.8,80,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 10:00 AM,2020,07,31,10,22.9,74,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 11:00 AM,2020,07,31,11,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 12:00 PM,2020,07,31,12,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 01:00 PM,2020,07,31,13,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 02:00 PM,2020,07,31,14,22.6,73,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 03:00 PM,2020,07,31,15,22.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 04:00 PM,2020,07,31,16,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 05:00 PM,2020,07,31,17,15.8,59,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 06:00 PM,2020,07,31,18,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 07:00 PM,2020,07,31,19,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 08:00 PM,2020,07,31,20,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 09:00 PM,2020,07,31,21,14.5,56,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 10:00 PM,2020,07,31,22,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-07-31 11:00 PM,2020,07,31,23,10.1,42,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 12:00 AM,2020,08,01,00,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 01:00 AM,2020,08,01,01,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 02:00 AM,2020,08,01,02,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 03:00 AM,2020,08,01,03,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 04:00 AM,2020,08,01,04,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 05:00 AM,2020,08,01,05,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 06:00 AM,2020,08,01,06,12.8,52,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 07:00 AM,2020,08,01,07,8.4,35,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 08:00 AM,2020,08,01,08,12.2,51,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 09:00 AM,2020,08,01,09,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 10:00 AM,2020,08,01,10,14.3,56,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 11:00 AM,2020,08,01,11,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 12:00 PM,2020,08,01,12,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 01:00 PM,2020,08,01,13,11.6,48,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 02:00 PM,2020,08,01,14,8.8,37,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 03:00 PM,2020,08,01,15,5.9,25,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 04:00 PM,2020,08,01,16,2.4,10,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 05:00 PM,2020,08,01,17,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 06:00 PM,2020,08,01,18,0.3,1,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 07:00 PM,2020,08,01,19,2.1,9,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 08:00 PM,2020,08,01,20,5.5,23,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 09:00 PM,2020,08,01,21,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 10:00 PM,2020,08,01,22,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-01 11:00 PM,2020,08,01,23,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 12:00 AM,2020,08,02,00,1.2,5,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 01:00 AM,2020,08,02,01,5.1,21,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 02:00 AM,2020,08,02,02,8.5,35,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 03:00 AM,2020,08,02,03,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 04:00 AM,2020,08,02,04,4.8,20,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 05:00 AM,2020,08,02,05,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 06:00 AM,2020,08,02,06,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 07:00 AM,2020,08,02,07,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 08:00 AM,2020,08,02,08,2.9,12,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 09:00 AM,2020,08,02,09,3.9,16,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 10:00 AM,2020,08,02,10,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 11:00 AM,2020,08,02,11,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 12:00 PM,2020,08,02,12,8.1,34,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 01:00 PM,2020,08,02,13,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 02:00 PM,2020,08,02,14,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 03:00 PM,2020,08,02,15,10.6,44,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 04:00 PM,2020,08,02,16,12.8,52,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 05:00 PM,2020,08,02,17,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 06:00 PM,2020,08,02,18,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 07:00 PM,2020,08,02,19,11.9,50,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 08:00 PM,2020,08,02,20,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 09:00 PM,2020,08,02,21,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 10:00 PM,2020,08,02,22,18.0,63,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-02 11:00 PM,2020,08,02,23,11.0,46,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 12:00 AM,2020,08,03,00,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 01:00 AM,2020,08,03,01,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 02:00 AM,2020,08,03,02,11.0,46,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 03:00 AM,2020,08,03,03,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 04:00 AM,2020,08,03,04,17.0,61,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 05:00 AM,2020,08,03,05,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 06:00 AM,2020,08,03,06,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 07:00 AM,2020,08,03,07,12.5,52,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 08:00 AM,2020,08,03,08,15.7,59,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 09:00 AM,2020,08,03,09,21.3,70,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 10:00 AM,2020,08,03,10,29.6,88,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 11:00 AM,2020,08,03,11,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 12:00 PM,2020,08,03,12,41.4,116,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 01:00 PM,2020,08,03,13,41.2,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 02:00 PM,2020,08,03,14,40.1,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 03:00 PM,2020,08,03,15,35.0,99,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 04:00 PM,2020,08,03,16,30.0,89,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 05:00 PM,2020,08,03,17,24.5,77,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 06:00 PM,2020,08,03,18,28.2,85,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 07:00 PM,2020,08,03,19,20.1,68,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 08:00 PM,2020,08,03,20,14.5,56,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 09:00 PM,2020,08,03,21,11.7,49,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 10:00 PM,2020,08,03,22,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-03 11:00 PM,2020,08,03,23,7.1,30,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-04 12:00 AM,2020,08,04,00,4.5,19,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-04 01:00 AM,2020,08,04,01,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-04 02:00 AM,2020,08,04,02,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-04 03:00 AM,2020,08,04,03,2.8,12,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-08-04 04:00 AM,2020,08,04,04,0.9,4,Good,-1.0,UG/M3,1 Hr,Valid
