Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2018-09-03 05:00 AM,2018,09,03,05,54.0,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 06:00 AM,2018,09,03,06,52.9,144,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 07:00 AM,2018,09,03,07,52.5,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 08:00 AM,2018,09,03,08,53.1,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 09:00 AM,2018,09,03,09,54.0,147,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 10:00 AM,2018,09,03,10,54.2,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 11:00 AM,2018,09,03,11,55.7,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 12:00 PM,2018,09,03,12,55.6,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 01:00 PM,2018,09,03,13,54.5,148,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 02:00 PM,2018,09,03,14,51.9,141,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 03:00 PM,2018,09,03,15,48.5,133,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 04:00 PM,2018,09,03,16,36.8,104,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 05:00 PM,2018,09,03,17,38.9,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 06:00 PM,2018,09,03,18,33.4,96,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 07:00 PM,2018,09,03,19,31.2,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 08:00 PM,2018,09,03,20,34.6,98,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 09:00 PM,2018,09,03,21,32.8,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 10:00 PM,2018,09,03,22,29.8,88,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-03 11:00 PM,2018,09,03,23,28.9,86,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 12:00 AM,2018,09,04,00,28.1,85,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 01:00 AM,2018,09,04,01,29.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 02:00 AM,2018,09,04,02,31.3,91,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 03:00 AM,2018,09,04,03,40.1,112,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 04:00 AM,2018,09,04,04,43.7,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 05:00 AM,2018,09,04,05,50.2,137,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 06:00 AM,2018,09,04,06,57.6,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 07:00 AM,2018,09,04,07,66.3,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 08:00 AM,2018,09,04,08,75.1,161,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 09:00 AM,2018,09,04,09,78.5,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 10:00 AM,2018,09,04,10,79.3,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 11:00 AM,2018,09,04,11,71.1,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 12:00 PM,2018,09,04,12,60.0,153,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 01:00 PM,2018,09,04,13,50.5,138,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 02:00 PM,2018,09,04,14,40.2,113,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 03:00 PM,2018,09,04,15,35.6,101,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 04:00 PM,2018,09,04,16,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 05:00 PM,2018,09,04,17,33.9,97,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 06:00 PM,2018,09,04,18,33.9,97,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 07:00 PM,2018,09,04,19,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 08:00 PM,2018,09,04,20,30.9,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 09:00 PM,2018,09,04,21,30.9,91,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 10:00 PM,2018,09,04,22,29.9,88,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-04 11:00 PM,2018,09,04,23,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 12:00 AM,2018,09,05,00,31.6,92,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 01:00 AM,2018,09,05,01,31.9,93,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 02:00 AM,2018,09,05,02,33.6,96,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 03:00 AM,2018,09,05,03,36.6,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 04:00 AM,2018,09,05,04,35.8,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 05:00 AM,2018,09,05,05,37.1,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 06:00 AM,2018,09,05,06,38.0,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 07:00 AM,2018,09,05,07,41.8,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 08:00 AM,2018,09,05,08,41.8,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 09:00 AM,2018,09,05,09,41.9,117,Unhealthy for Sensitive Groups,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-05 10:00 AM,2018,09,05,10,37.9,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 11:00 AM,2018,09,05,11,38.8,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 12:00 PM,2018,09,05,12,38.2,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 01:00 PM,2018,09,05,13,36.8,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 02:00 PM,2018,09,05,14,36.2,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 03:00 PM,2018,09,05,15,36.1,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 04:00 PM,2018,09,05,16,36.1,102,Unhealthy for Sensitive Groups,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-05 05:00 PM,2018,09,05,17,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-05 06:00 PM,2018,09,05,18,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-05 07:00 PM,2018,09,05,19,-999.0,-999,N/A,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 08:00 PM,2018,09,05,20,41.1,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 09:00 PM,2018,09,05,21,46.0,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 10:00 PM,2018,09,05,22,45.8,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-05 11:00 PM,2018,09,05,23,45.2,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 12:00 AM,2018,09,06,00,41.2,115,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 01:00 AM,2018,09,06,01,41.5,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 02:00 AM,2018,09,06,02,45.6,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 03:00 AM,2018,09,06,03,45.4,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 04:00 AM,2018,09,06,04,43.1,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 05:00 AM,2018,09,06,05,43.0,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 06:00 AM,2018,09,06,06,43.7,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 07:00 AM,2018,09,06,07,44.2,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 08:00 AM,2018,09,06,08,44.4,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 09:00 AM,2018,09,06,09,43.2,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 10:00 AM,2018,09,06,10,44.5,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 11:00 AM,2018,09,06,11,44.5,123,Unhealthy for Sensitive Groups,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-06 12:00 PM,2018,09,06,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-06 01:00 PM,2018,09,06,13,-999.0,-999,N/A,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 02:00 PM,2018,09,06,14,54.1,147,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 03:00 PM,2018,09,06,15,55.3,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 04:00 PM,2018,09,06,16,58.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 05:00 PM,2018,09,06,17,58.7,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 06:00 PM,2018,09,06,18,59.6,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 07:00 PM,2018,09,06,19,59.0,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 08:00 PM,2018,09,06,20,59.0,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 09:00 PM,2018,09,06,21,60.8,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 10:00 PM,2018,09,06,22,73.7,160,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-06 11:00 PM,2018,09,06,23,87.2,167,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 12:00 AM,2018,09,07,00,93.3,171,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 01:00 AM,2018,09,07,01,82.5,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 02:00 AM,2018,09,07,02,73.0,160,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 03:00 AM,2018,09,07,03,66.6,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 04:00 AM,2018,09,07,04,68.5,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 05:00 AM,2018,09,07,05,67.0,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 06:00 AM,2018,09,07,06,70.0,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 07:00 AM,2018,09,07,07,71.3,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 08:00 AM,2018,09,07,08,72.4,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 09:00 AM,2018,09,07,09,70.1,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 10:00 AM,2018,09,07,10,68.7,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 11:00 AM,2018,09,07,11,71.8,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 12:00 PM,2018,09,07,12,73.4,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 01:00 PM,2018,09,07,13,78.5,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 02:00 PM,2018,09,07,14,81.0,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 03:00 PM,2018,09,07,15,80.4,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 04:00 PM,2018,09,07,16,81.2,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 05:00 PM,2018,09,07,17,82.0,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 06:00 PM,2018,09,07,18,76.2,162,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 07:00 PM,2018,09,07,19,74.3,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 08:00 PM,2018,09,07,20,72.1,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 09:00 PM,2018,09,07,21,71.2,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 10:00 PM,2018,09,07,22,69.9,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-07 11:00 PM,2018,09,07,23,67.2,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 12:00 AM,2018,09,08,00,53.2,145,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 01:00 AM,2018,09,08,01,42.1,117,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 02:00 AM,2018,09,08,02,32.5,94,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 03:00 AM,2018,09,08,03,30.2,89,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 04:00 AM,2018,09,08,04,25.6,79,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 05:00 AM,2018,09,08,05,23.8,76,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 06:00 AM,2018,09,08,06,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 07:00 AM,2018,09,08,07,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 08:00 AM,2018,09,08,08,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 09:00 AM,2018,09,08,09,20.9,70,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 10:00 AM,2018,09,08,10,16.9,61,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 11:00 AM,2018,09,08,11,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 12:00 PM,2018,09,08,12,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 01:00 PM,2018,09,08,13,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 02:00 PM,2018,09,08,14,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 03:00 PM,2018,09,08,15,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 04:00 PM,2018,09,08,16,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 05:00 PM,2018,09,08,17,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 06:00 PM,2018,09,08,18,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 07:00 PM,2018,09,08,19,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 08:00 PM,2018,09,08,20,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 09:00 PM,2018,09,08,21,17.3,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 10:00 PM,2018,09,08,22,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-08 11:00 PM,2018,09,08,23,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 12:00 AM,2018,09,09,00,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 01:00 AM,2018,09,09,01,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 02:00 AM,2018,09,09,02,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 03:00 AM,2018,09,09,03,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 04:00 AM,2018,09,09,04,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 05:00 AM,2018,09,09,05,23.1,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 06:00 AM,2018,09,09,06,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 07:00 AM,2018,09,09,07,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 08:00 AM,2018,09,09,08,29.1,87,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 09:00 AM,2018,09,09,09,28.1,85,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 10:00 AM,2018,09,09,10,19.6,67,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 11:00 AM,2018,09,09,11,14.8,57,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 12:00 PM,2018,09,09,12,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 01:00 PM,2018,09,09,13,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 02:00 PM,2018,09,09,14,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 03:00 PM,2018,09,09,15,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 04:00 PM,2018,09,09,16,13.8,55,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 05:00 PM,2018,09,09,17,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 06:00 PM,2018,09,09,18,15.4,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 07:00 PM,2018,09,09,19,17.7,63,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 08:00 PM,2018,09,09,20,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 09:00 PM,2018,09,09,21,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 10:00 PM,2018,09,09,22,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-09 11:00 PM,2018,09,09,23,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 12:00 AM,2018,09,10,00,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 01:00 AM,2018,09,10,01,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 02:00 AM,2018,09,10,02,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 03:00 AM,2018,09,10,03,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 04:00 AM,2018,09,10,04,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 05:00 AM,2018,09,10,05,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 06:00 AM,2018,09,10,06,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 07:00 AM,2018,09,10,07,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 08:00 AM,2018,09,10,08,20.7,69,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 09:00 AM,2018,09,10,09,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 10:00 AM,2018,09,10,10,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 11:00 AM,2018,09,10,11,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 12:00 PM,2018,09,10,12,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 01:00 PM,2018,09,10,13,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 02:00 PM,2018,09,10,14,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 03:00 PM,2018,09,10,15,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 04:00 PM,2018,09,10,16,18.2,64,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 05:00 PM,2018,09,10,17,16.2,60,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 06:00 PM,2018,09,10,18,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 07:00 PM,2018,09,10,19,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-10 08:00 PM,2018,09,10,20,18.6,65,Moderate,17.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-10 09:00 PM,2018,09,10,21,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2018-09-10 10:00 PM,2018,09,10,22,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Invalid
