Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2017-01-28 02:00 PM,2017,01,28,14,37.2,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 03:00 PM,2017,01,28,15,37.0,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 04:00 PM,2017,01,28,16,37.4,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 05:00 PM,2017,01,28,17,38.9,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 06:00 PM,2017,01,28,18,38.3,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 07:00 PM,2017,01,28,19,39.8,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 08:00 PM,2017,01,28,20,39.8,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 09:00 PM,2017,01,28,21,40.2,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 10:00 PM,2017,01,28,22,39.5,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-28 11:00 PM,2017,01,28,23,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 12:00 AM,2017,01,29,00,39.4,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 01:00 AM,2017,01,29,01,37.8,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 02:00 AM,2017,01,29,02,35.7,101,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 03:00 AM,2017,01,29,03,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 04:00 AM,2017,01,29,04,34.4,98,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 05:00 AM,2017,01,29,05,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 06:00 AM,2017,01,29,06,34.2,97,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 07:00 AM,2017,01,29,07,35.2,100,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 08:00 AM,2017,01,29,08,36.6,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 09:00 AM,2017,01,29,09,39.0,110,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 10:00 AM,2017,01,29,10,43.8,121,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 11:00 AM,2017,01,29,11,46.1,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 12:00 PM,2017,01,29,12,47.2,130,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 01:00 PM,2017,01,29,13,44.5,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 02:00 PM,2017,01,29,14,40.7,114,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 03:00 PM,2017,01,29,15,49.6,136,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 04:00 PM,2017,01,29,16,73.5,160,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 05:00 PM,2017,01,29,17,104.7,176,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 06:00 PM,2017,01,29,18,125.4,187,Unhealthy,146.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 07:00 PM,2017,01,29,19,151.2,202,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 08:00 PM,2017,01,29,20,150.6,201,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 09:00 PM,2017,01,29,21,124.3,187,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 10:00 PM,2017,01,29,22,90.1,169,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-29 11:00 PM,2017,01,29,23,61.0,154,Unhealthy,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 12:00 AM,2017,01,30,00,39.0,110,Unhealthy for Sensitive Groups,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 01:00 AM,2017,01,30,01,28.5,85,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 02:00 AM,2017,01,30,02,20.2,68,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 03:00 AM,2017,01,30,03,27.6,84,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 04:00 AM,2017,01,30,04,30.3,89,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 05:00 AM,2017,01,30,05,37.6,106,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 06:00 AM,2017,01,30,06,45.8,126,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 07:00 AM,2017,01,30,07,48.8,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 08:00 AM,2017,01,30,08,47.4,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 09:00 AM,2017,01,30,09,49.7,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 10:00 AM,2017,01,30,10,47.3,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 11:00 AM,2017,01,30,11,45.6,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 12:00 PM,2017,01,30,12,44.3,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 01:00 PM,2017,01,30,13,37.1,105,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 02:00 PM,2017,01,30,14,32.0,93,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 03:00 PM,2017,01,30,15,27.5,83,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 04:00 PM,2017,01,30,16,23.2,74,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 05:00 PM,2017,01,30,17,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 06:00 PM,2017,01,30,18,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 07:00 PM,2017,01,30,19,22.6,73,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 08:00 PM,2017,01,30,20,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 09:00 PM,2017,01,30,21,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 10:00 PM,2017,01,30,22,20.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-30 11:00 PM,2017,01,30,23,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 12:00 AM,2017,01,31,00,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 01:00 AM,2017,01,31,01,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 02:00 AM,2017,01,31,02,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 03:00 AM,2017,01,31,03,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 04:00 AM,2017,01,31,04,14.7,56,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 05:00 AM,2017,01,31,05,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 06:00 AM,2017,01,31,06,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 07:00 AM,2017,01,31,07,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 08:00 AM,2017,01,31,08,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 09:00 AM,2017,01,31,09,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 10:00 AM,2017,01,31,10,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 11:00 AM,2017,01,31,11,14.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 12:00 PM,2017,01,31,12,17.8,63,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 01:00 PM,2017,01,31,13,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 02:00 PM,2017,01,31,14,20.2,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 03:00 PM,2017,01,31,15,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 04:00 PM,2017,01,31,16,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 05:00 PM,2017,01,31,17,22.1,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 06:00 PM,2017,01,31,18,17.0,61,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 07:00 PM,2017,01,31,19,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 08:00 PM,2017,01,31,20,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 09:00 PM,2017,01,31,21,21.8,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 10:00 PM,2017,01,31,22,21.4,71,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-01-31 11:00 PM,2017,01,31,23,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 12:00 AM,2017,02,01,00,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 01:00 AM,2017,02,01,01,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 02:00 AM,2017,02,01,02,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 03:00 AM,2017,02,01,03,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 04:00 AM,2017,02,01,04,16.7,61,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 05:00 AM,2017,02,01,05,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 06:00 AM,2017,02,01,06,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 07:00 AM,2017,02,01,07,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 08:00 AM,2017,02,01,08,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 09:00 AM,2017,02,01,09,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 10:00 AM,2017,02,01,10,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 11:00 AM,2017,02,01,11,23.6,75,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 12:00 PM,2017,02,01,12,28.3,85,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 01:00 PM,2017,02,01,13,27.6,84,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 02:00 PM,2017,02,01,14,28.3,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 03:00 PM,2017,02,01,15,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 04:00 PM,2017,02,01,16,28.5,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 05:00 PM,2017,02,01,17,36.2,103,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 06:00 PM,2017,02,01,18,50.1,137,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 07:00 PM,2017,02,01,19,59.0,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 08:00 PM,2017,02,01,20,69.5,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 09:00 PM,2017,02,01,21,77.2,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 10:00 PM,2017,02,01,22,83.6,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-01 11:00 PM,2017,02,01,23,88.8,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 12:00 AM,2017,02,02,00,89.9,169,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 01:00 AM,2017,02,02,01,89.4,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 02:00 AM,2017,02,02,02,87.7,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 03:00 AM,2017,02,02,03,77.3,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 04:00 AM,2017,02,02,04,55.6,151,Unhealthy,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 05:00 AM,2017,02,02,05,43.8,121,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 06:00 AM,2017,02,02,06,32.9,95,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 07:00 AM,2017,02,02,07,23.9,76,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 08:00 AM,2017,02,02,08,18.9,65,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 09:00 AM,2017,02,02,09,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 10:00 AM,2017,02,02,10,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 11:00 AM,2017,02,02,11,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 12:00 PM,2017,02,02,12,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 01:00 PM,2017,02,02,13,20.5,69,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 02:00 PM,2017,02,02,14,17.2,62,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 03:00 PM,2017,02,02,15,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 04:00 PM,2017,02,02,16,15.0,57,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 05:00 PM,2017,02,02,17,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 06:00 PM,2017,02,02,18,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 07:00 PM,2017,02,02,19,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 08:00 PM,2017,02,02,20,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 09:00 PM,2017,02,02,21,18.8,65,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 10:00 PM,2017,02,02,22,20.4,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-02 11:00 PM,2017,02,02,23,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 12:00 AM,2017,02,03,00,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 01:00 AM,2017,02,03,01,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 02:00 AM,2017,02,03,02,19.0,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 03:00 AM,2017,02,03,03,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 04:00 AM,2017,02,03,04,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 05:00 AM,2017,02,03,05,16.7,61,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 06:00 AM,2017,02,03,06,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 07:00 AM,2017,02,03,07,15.6,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 08:00 AM,2017,02,03,08,17.8,63,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 09:00 AM,2017,02,03,09,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 10:00 AM,2017,02,03,10,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 11:00 AM,2017,02,03,11,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 12:00 PM,2017,02,03,12,20.2,68,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 01:00 PM,2017,02,03,13,21.8,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 02:00 PM,2017,02,03,14,22.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 03:00 PM,2017,02,03,15,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 04:00 PM,2017,02,03,16,18.5,64,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 05:00 PM,2017,02,03,17,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 06:00 PM,2017,02,03,18,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 07:00 PM,2017,02,03,19,19.6,67,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 08:00 PM,2017,02,03,20,20.4,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 09:00 PM,2017,02,03,21,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 10:00 PM,2017,02,03,22,27.7,84,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-03 11:00 PM,2017,02,03,23,26.8,82,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 12:00 AM,2017,02,04,00,24.9,78,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 01:00 AM,2017,02,04,01,25.4,79,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 02:00 AM,2017,02,04,02,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 03:00 AM,2017,02,04,03,22.8,74,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 04:00 AM,2017,02,04,04,28.9,86,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 05:00 AM,2017,02,04,05,29.8,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 06:00 AM,2017,02,04,06,31.8,92,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 07:00 AM,2017,02,04,07,34.9,99,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 08:00 AM,2017,02,04,08,40.1,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 09:00 AM,2017,02,04,09,44.5,123,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 10:00 AM,2017,02,04,10,49.2,135,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 11:00 AM,2017,02,04,11,54.6,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 12:00 PM,2017,02,04,12,58.3,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 01:00 PM,2017,02,04,13,66.1,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 02:00 PM,2017,02,04,14,66.5,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 03:00 PM,2017,02,04,15,67.8,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 04:00 PM,2017,02,04,16,73.9,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 05:00 PM,2017,02,04,17,83.9,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 06:00 PM,2017,02,04,18,86.4,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 07:00 PM,2017,02,04,19,76.7,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 08:00 PM,2017,02,04,20,78.4,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 09:00 PM,2017,02,04,21,83.8,166,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 10:00 PM,2017,02,04,22,96.5,172,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-04 11:00 PM,2017,02,04,23,103.2,176,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 12:00 AM,2017,02,05,00,111.7,180,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 01:00 AM,2017,02,05,01,119.3,184,Unhealthy,127.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 02:00 AM,2017,02,05,02,117.3,183,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 03:00 AM,2017,02,05,03,112.9,181,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 04:00 AM,2017,02,05,04,119.5,184,Unhealthy,127.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 05:00 AM,2017,02,05,05,128.4,189,Unhealthy,137.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 06:00 AM,2017,02,05,06,121.7,185,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 07:00 AM,2017,02,05,07,118.0,183,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 08:00 AM,2017,02,05,08,113.0,181,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-02-05 09:00 AM,2017,02,05,09,110.8,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
